id,nom,categ,description,geometry,lat,lng
SR_s,sentier de la Rivière de l'Est,caution,"sentier_historique
_
n'existe plus","<LineString>
            <tessellate>1</tessellate>
            <coordinates>55.76722150804066,-21.10441537928644 55.76693430863209,-21.10498439478695 55.76660907596082,-21.10517513777053 55.76643239088914,-21.10538867610232 55.76640000617303,-21.10552803655472 55.76608723463261,-21.10579377747471 55.76589088742557,-21.10601409307382 55.76588735486427,-21.10601238971299 55.76572520175868,-21.10608208930529 55.76539309632661,-21.10645416563585 55.76532927052639,-21.10663082760732 55.76499236467738,-21.10680249226874 55.76473697273214,-21.10677824854771 55.76460689896805,-21.1068719909645 55.76409891949251,-21.10709577215703 55.76382058133812,-21.10723061949341 55.76358573247339,-21.10739415436206 55.76325621650188,-21.10753235400201 55.76301104747162,-21.10782129712851 55.76262374529142,-21.10785539547369 55.7623760856965,-21.10800679261719 55.76224662005771,-21.10816586316589 55.76203981892338,-21.10840998276 55.76176713861633,-21.1085695447257 55.76174242184234,-21.10861583609612 55.76137097193568,-21.10892490253265 55.76124085417278,-21.10933024311325 55.76123942034816,-21.10932954573708 55.76102203003469,-21.10953211625566 55.76076740578245,-21.10965996337314 55.76061171884341,-21.11004369708697 55.760301251169,-21.11001586554902 55.75991334139296,-21.11019666909542 55.75956932054259,-21.1104580868424 55.75905672653657,-21.11054763269097 55.75867481565962,-21.11082185447915 55.75831261910302,-21.11124292805531 55.75791539481614,-21.11162270707946 55.7574082830213,-21.11210981283566 55.75678908216215,-21.1127343259825 55.75636524569127,-21.1131482607626 55.75634263586602,-21.11318981257938 55.75571105890873,-21.11358119934792 55.75499047937105,-21.11412494940553 55.75377817205254,-21.11484233619458 55.75348772530347,-21.11515890048116 55.75299266690479,-21.11569383213434 55.75283238712702,-21.11610935553059 55.75244701395949,-21.11644478743343 55.75213950633773,-21.11713969549157 55.75149840692598,-21.11768944098264 55.75126584655538,-21.11798449960855 55.75085354431541,-21.11858791539196 55.75062602936683,-21.11897701948132 55.75064868733882,-21.11944001575371 55.75056755488046,-21.11964634397724 55.75054151300058,-21.1200249997211 55.75031734737578,-21.12039243570403 55.75008724308008,-21.12086975229103 55.74984555122461,-21.12125151735755 55.7495813922467,-21.12142291342206 55.74936031176288,-21.12159142363355 55.74912579468137,-21.12180317726331 55.7490204487538,-21.12210653642381 55.74889318225807,-21.12240545964296 55.74864912779812,-21.1225638470954 55.74854930107472,-21.12279788517521 55.74823763160433,-21.1229804352495 55.74798375759712,-21.1231954813537 55.74774250242149,-21.12342487499033 55.74755953926072,-21.12380377309544 55.74735478493547,-21.12421796347082 55.74707497743674,-21.12436418158008 55.74683538641088,-21.12461121517289 55.74657722108645,-21.12477812355236 55.7464058722317,-21.12490170808598 55.74635913171353,-21.12510890941679 55.74640914706702,-21.12541826346941 55.74648036612977,-21.12562957945648 55.74659688361449,-21.12592105504349 55.74645982212103,-21.12609490046235 55.7460831753523,-21.12614737402523 55.7455269041463,-21.12616060296447 55.74521087230561,-21.12620222666593 55.74504692805647,-21.12639155207856 55.74497387543026,-21.12673546454183 55.74484300660834,-21.12701280331759 55.74482017459037,-21.12730490615357 55.74479984875853,-21.12751731650437 55.74467004006586,-21.12780471428232 55.74453544252612,-21.1281321761187 55.74419914112705,-21.12845768983235 55.7441854870079,-21.12848574394529 55.74371747250828,-21.12866357821917 55.743018269064,-21.12874711248153 55.74299422868219,-21.1287355760246 55.74232758174194,-21.12886013080211 55.74233151289125,-21.12886609563753 55.74208202346615,-21.12905979399219 55.74198901371571,-21.12926825405191 55.74185964925536,-21.12952968185319 55.7418451253743,-21.12955798262709 55.74161442171112,-21.12973651131325 55.74151419940494,-21.13002234120237 55.74145526639678,-21.13023382181662 55.7416139376824,-21.13047454752198 55.7418612815756,-21.13074871731601 55.74203545806232,-21.13114469540249 55.74193038891787,-21.13135803396439 55.74186016473726,-21.1315431574398 55.74157543121851,-21.13171949196611 55.74150301222768,-21.13192607644249 55.74131395364516,-21.13206836810024 55.74103105197054,-21.13208713902189 55.7408554996782,-21.13226678664952 55.74083959294103,-21.1325178309136 55.74081878082959,-21.13283345555481 55.74097521938256,-21.13312802308693 55.74106707035156,-21.1334060855548 55.74121397259988,-21.13376523468954 55.74139182546024,-21.13399776534484 55.74150941560806,-21.13417353630988 55.74184544722344,-21.13442124256786 55.74213183082131,-21.13442509349436 55.74215233576729,-21.13443443978247 55.7424444268174,-21.13444745474088 55.74265741953994,-21.13449709047096 55.74284281817192,-21.13452384805039 55.74286869480752,-21.13564119498809 55.7431772596897,-21.1362221215547 55.74269544704642,-21.13668909517895 55.74195862829583,-21.13627147278156 55.74050663717639,-21.13655256343593 55.73974692233128,-21.13708633517814 55.74026429787239,-21.13778207733508 55.7403230395395,-21.13840196388957 55.7399772765246,-21.13893055420764 55.74041681887845,-21.13962602184864 55.74161714041379,-21.14033281140237 55.74240329634127,-21.14039081124232 55.74293894761622,-21.14105718378669 55.7418582143052,-21.14165749043182 55.74263678698533,-21.14267275070352 55.74315994699673,-21.14331108763121 55.74369016487869,-21.14206428571551 55.74487682452469,-21.14207559681189 55.74623052717792,-21.14261844511286 55.74657538192332,-21.14321597225819 55.74640948012084,-21.14442296952894 55.74579698621056,-21.14525361859146 55.74517456970478,-21.14605309159402 55.7443585063611,-21.14563856158953 55.74391644453403,-21.14599625793003 55.74360187141864,-21.14647237732102 55.74331915001166,-21.1474632437616 55.74258851652173,-21.14759213133857 55.74225277392506,-21.14780653004866 55.74191892187899,-21.14772378113138 55.74155752063902,-21.1475807944935 55.74119742166016,-21.14781131567562 55.74070765546259,-21.14831110769048 55.7400041843493,-21.14810050118668 55.73965580419878,-21.14831434854291 55.73947630900471,-21.1485973142087 55.73924223187646,-21.14877526904067 55.73847276657096,-21.1497551402586 55.73793893637181,-21.15026384619932 55.73746136191917,-21.15083454648368 55.73742313340649,-21.15155489483066 55.73741750254148,-21.15188930391939 55.73685014670141,-21.15282710195574 55.73644680113353,-21.15363745512221</coordinates>
        </LineString>",-21.10441537928644 ,55.76722150804066
SR_s,route chemin Touzet,cabs,route_,"<LineString>
            <tessellate>1</tessellate>
            <coordinates>55.75980445895589,-21.1210524557957 55.75753782014553,-21.12305653617594 55.75829051130089,-21.12359839724881 55.758113510296,-21.12381005647957 55.75775250174328,-21.12357525171235 55.7571769316747,-21.12356746980073 55.75679098607258,-21.12351661486461 55.75653051142315,-21.12382670289647 55.75521373609114,-21.12420309724075 55.75434017061431,-21.12483100655262 55.75385057283429,-21.12463745037204 55.75359516702838,-21.12478313479031 55.75336107011337,-21.12514886042367 55.75277027460799,-21.12512938664472 55.75249998890889,-21.12546672274174 55.75148697269142,-21.12620051577973 55.7513920039837,-21.12636017917044 55.75098033588531,-21.12644622786673 55.75056537337058,-21.12657031599713 55.7499937093024,-21.12632241874435 55.74954565633297,-21.12640184226698 55.749126503556,-21.12686011849465 55.74925627241074,-21.12741445478819 55.74896331296551,-21.12752967096941 55.7486749846279,-21.12725581714456 55.74845744396256,-21.12740948723106 55.74833518735011,-21.12783399650321 55.74839615582058,-21.12815218758423 55.7483901705475,-21.12942404297708 55.74812068057694,-21.12977842505572 55.74766938214589,-21.13000902038821 55.74729973072972,-21.13037702541238 55.74663281538969,-21.1303668949003 55.74513127931773,-21.13172541048047 55.74463393005529,-21.13227759221192 55.74467174007387,-21.13264211981699 55.74456111933831,-21.13296483538267 55.74466275240798,-21.13319718520631 55.74478837744341,-21.1333623236975 55.74471032473973,-21.13381843954734 55.74496432257881,-21.13431272174593 55.74582257066946,-21.13523251359223 55.74576959449296,-21.13593537055343 55.74670228212115,-21.13628188856719 55.74752548369784,-21.13588508647666 55.7481640813183,-21.13615144237215 55.74943783558494,-21.13591904960889 55.75014705573821,-21.13586511423029 55.75078365080577,-21.13543922585032 55.75152357193416,-21.13526332221873 55.75240076794143,-21.13556798365719 55.75260604974772,-21.13584645829547 55.7533769163383,-21.13595434058128 55.75409076417259,-21.13636781439967 55.7548062968927,-21.13638056006368 55.75543555447936,-21.13707158430974 55.75663132962638,-21.13768100446283 55.75698129258331,-21.13762171982374 55.75755844497659,-21.13793749609731 55.75778091179738,-21.13844467377395 55.75776372580938,-21.13872940562519 55.75802542774719,-21.13900994277545 55.75830113475718,-21.13902537271096 55.75844424828757,-21.13952138909447 55.75908631753215,-21.13972501071175 55.75925525451551,-21.14072306640518 55.760015056591,-21.14111642893228 55.76029126728624,-21.14153380955137 55.76046550017787,-21.14188923512458 55.76108474255978,-21.14177403401141 55.76171908975611,-21.14193132867078 55.76219080078639,-21.14199412049897 55.76249140501242,-21.14237528254964 55.76303275541413,-21.1426349079477 55.76385345802082,-21.14361112392236 55.76460612930794,-21.14382018923787 55.76483159072568,-21.14447255593309 55.76535579478406,-21.14506256144748 55.76596923481733,-21.14533391956122 55.76733662335132,-21.14582329849326 55.76846207746992,-21.14660593496729 55.7696862130673,-21.14738666710865 55.77166252673711,-21.14863314798309 55.77237024810668,-21.14916694514708 55.77279229519603,-21.14997647894771 55.77457059913398,-21.15113149266307 55.77588527439162,-21.1519994491425 55.77669207194908,-21.15285213924945 55.77735482316273,-21.15324400701975 55.77772867327911,-21.15362762564971 55.77839479904696,-21.15385208605786 55.77890224521208,-21.15455789370824 55.77957245996555,-21.15475795408785 55.78027860874585,-21.15537176522524 55.78093413390165,-21.15546790848304 55.78188922902238,-21.15518593428831 55.78363792828628,-21.15484911352383 55.78391691284531,-21.15504636394258 55.78391635896021,-21.1555338524803 55.78382716946177,-21.15569014465234 55.78400675733904,-21.15615651326206 55.78400048439637,-21.15658797878978 55.7843000032862,-21.15700104580511 55.78528955710884,-21.15762383286237 55.78573078086941,-21.15777580679471 55.78630497491332,-21.15827770032407 55.78671493257558,-21.15836163252574 55.78694801573151,-21.15860561853393 55.78783443080318,-21.15907522069818 55.78863387296395,-21.15971359640964 55.78928355929588,-21.16041487826395 55.78999129119139,-21.16068737952941 55.79084514564739,-21.16177350509672 55.79138404335311,-21.16212461402133 55.79175932587169,-21.16267262879292 55.7926830142459,-21.16334093256178 55.79381122197825,-21.16424229585034 55.79479859641107,-21.16506730589567 55.79506398125491,-21.16533766332379 55.79544938841488,-21.16503189267522 55.79595496400799,-21.16466472598146 55.79645502037243,-21.16474481348275 55.79671940661972,-21.16461646761903 55.79666637767279,-21.16421823307917 55.79700700085335,-21.16400254277384 55.79714247112135,-21.1641670666642 55.7971604885753,-21.16436525091894 55.79735492579408,-21.16440381971883 55.7977409497494,-21.16386666086761 55.79772827785941,-21.16341193425168 55.79789274884894,-21.16344396105391 55.79810443091801,-21.16448818110325 55.79827157052849,-21.16436292969557 55.79834893235037,-21.16407558550875 55.79822269569694,-21.16340608242641 55.79814612057864,-21.1630784334534 55.79826296740041,-21.16313037088837 55.79867798174806,-21.16347698410544 55.79906460562579,-21.16443078150411 55.79940660684096,-21.1645621785451 55.79971700544243,-21.16516827564648 55.80001618020535,-21.16536255730614 55.80054589988139,-21.16596962088623 55.80073256796824,-21.16650946834368 55.80102288692041,-21.16678006523724 55.80169351576885,-21.16818866455597 55.80315217889725,-21.1695881980489 55.80327572376001,-21.16999642687067 55.80367849481178,-21.17031042083531 55.8038470781434,-21.17078278732348 55.80401194239731,-21.17104611601292 55.80406913199962,-21.17149087506421 55.80422908934197,-21.17168299392354 55.80451255308411,-21.17196207702049 55.8046488830081,-21.17344060618781 55.80478642715509,-21.17401068595911 55.80545064626676,-21.17471125034718 55.80574636146977,-21.17532379312432 55.80564206926334,-21.17601141093372 55.80622763435116,-21.17696216809745 55.80637367969452,-21.17797952034679 55.80700752354299,-21.17893059925396 55.80714169461412,-21.1798572704199 55.80630593343987,-21.18025710471647 55.80570900985497,-21.18112071705899 55.80585869663596,-21.18161849349251 55.80588526769449,-21.18315314785258 55.80649268360077,-21.18364359980476 55.80761553729495,-21.18395479517569 55.80779017596746,-21.18518542285601 55.80775867623078,-21.18632577070439 55.80714221458689,-21.18702884698021 55.80740261354769,-21.18739697451517 55.80737299796293,-21.18822432633554 55.80821034021815,-21.18881004498441 55.80854510821689,-21.18904515748511 55.80833369655177,-21.18949680156077 55.80846668346875,-21.1897640558537 55.80897761385761,-21.18998332314252 55.80950152445313,-21.18974554814888 55.8094953359169,-21.18974553038845 55.81028571553457,-21.18974535124313 55.81066704953026,-21.18955455115741 55.810574498187,-21.18908470793107 55.81079842089749,-21.18866966298547 55.81117381290889,-21.18840243470475 55.81157391106885,-21.18823142410221 55.81290868995815,-21.18821942046244 55.81328307047679,-21.18803067657013 55.81376217158148,-21.18799765665806 55.81392043400057,-21.18785651508516 55.81396977792258,-21.18730491436424 55.81413533836416,-21.18733957785003 55.81433199167895,-21.18797377866682 55.81449137714822,-21.18792841594238 55.81455329190762,-21.18760984844242 55.81448807555292,-21.1873428805645 55.81463873606192,-21.18729013312513 55.81512685441442,-21.18764904216974 55.81509804569801,-21.18796579338041 55.81499311238755,-21.1883803392661 55.81506025048667,-21.18874922216877 55.81500075263438,-21.18894628023273 55.81520075939492,-21.18888000068323 55.81563940334791,-21.18841857849895 55.81559958969444,-21.18807635999474 55.81585216593668,-21.18780238827801 55.81585104170923,-21.18726466229281 55.815967679846,-21.18729520618601 55.81611420008518,-21.18810917114824 55.81609197735357,-21.18881024704225 55.81574737845389,-21.1894238055255 55.81593052386906,-21.18943033748195 55.81643049289474,-21.18875621907923 55.8168529944617,-21.18884523724753 55.81699853402934,-21.18864211562086 55.81699857489373,-21.18862881743821 55.81715065716285,-21.18827247267231 55.81728177610223,-21.18833471548084 55.81710743147686,-21.18908671378307 55.8167331405023,-21.18926874723628 55.81596474639865,-21.19000357084748 55.81534346396562,-21.19011809518329 55.81496648783332,-21.19084488643093 55.81498576776644,-21.19151000116812 55.81461481008097,-21.1918512324182 55.81469214538885,-21.19199449687256 55.81518324513723,-21.19160275464346 55.81518763452938,-21.1914747345578 55.81537061735999,-21.19141295352783 55.8150297556131,-21.19239968754257 55.8151374889687,-21.1924752676687 55.8155994329418,-21.19229953679314 55.81598559942484,-21.19193845057568 55.81639447234323,-21.19183519794023 55.81667156920907,-21.19165539069744 55.81683228187821,-21.19207185203727 55.81702090567567,-21.19202264143098 55.81758958653386,-21.19081073007508 55.81777529055616,-21.19087217472464 55.81783588895684,-21.1913821655172 55.81777937688677,-21.19164509415014 55.81793739103297,-21.19166422117834 55.81835305749625,-21.19100618010972 55.81838486921059,-21.19059190707073 55.8186102739713,-21.19058512347096 55.81874675116927,-21.19138284577338 55.81891731919525,-21.19131432695754 55.81911126112487,-21.19093976056486 55.81959928295184,-21.19062007188117 55.81962059209151,-21.19096638449426 55.82029209803128,-21.19062658894147 55.8210326206951,-21.19021343496893 55.8221220986128,-21.19022601423516 55.82218280223297,-21.19005317574221 55.82211203837931,-21.18978091808999 55.82232239870852,-21.18974377022085</coordinates>
        </LineString>",-21.1210524557957 ,55.75980445895589
SR_s,le Port cayenne,hiker,sentier_sentier de la ravinne glissante,"<LineString>
            <tessellate>1</tessellate>
            <coordinates>55.78863541668838,-21.12520424012623 55.78892122703881,-21.12518793093802 55.78938592490773,-21.125163656235 55.78993018565268,-21.12514771140515 55.79015347256942,-21.12488708344404 55.79061487095549,-21.12489540576572 55.79117051477339,-21.12488665024209 55.79171958285316,-21.12494117694982 55.79240102781142,-21.12527013095496 55.79290369538254,-21.12531606057075 55.79322786710956,-21.12522091069981 55.79407904635203,-21.12543879054086 55.79482181235846,-21.12560983909315 55.79574511228349,-21.12580398376843 55.79695669019812,-21.12613131434825 55.79742441825182,-21.12649054504325 55.797471534779,-21.12666897076246 55.79752949121249,-21.12667697197453 55.79809915677996,-21.1268293695923 55.79909231762548,-21.12717833154699 55.80013424934641,-21.12796784020497 55.80119636234294,-21.12889153716612 55.80197999200254,-21.12972893781666 55.80245953218177,-21.13038084178863 55.80290808578855,-21.13065982305712 55.8034661865887,-21.13106495847815 55.80367019892217,-21.13137803239845 55.80449236412105,-21.1317387820241 55.80515136586315,-21.13221052552231 55.80604586379413,-21.13276349732365 55.80628277420179,-21.13313747422242 55.8064051547479,-21.13347046331994</coordinates>
        </LineString>",-21.12520424012623 ,55.78863541668838
SR_s,sentier bassin de la Sirène le Port Ango,hiker,sentier de la ravinne glissante,"<LineString>
            <tessellate>1</tessellate>
            <coordinates>55.80616009716087,-21.13564585137111 55.80616234291058,-21.13563644507762 55.80664887427828,-21.13504014225671 55.80685291673866,-21.13512456224952 55.80693367640828,-21.13509568657809 55.8069363440055,-21.13509817329151 55.80735470193854,-21.13538756391191 55.80734438818115,-21.13539011796694 55.80757052318274,-21.13567664056395 55.80784322561049,-21.13597015470824 55.8079548282774,-21.13618304852052 55.80833067429357,-21.13649878086941 55.80837675556457,-21.13654607292255 55.80896846489397,-21.13704253491492 55.80962497806976,-21.13759748603716 55.81006894525696,-21.1379268991673 55.81036132659808,-21.1379995136972 55.8107117546589,-21.13825119712395 55.81124289578959,-21.1385214239617 55.81147193410284,-21.13853944299022 55.81181491277794,-21.13863902141943 55.81225185779861,-21.1389089918708 55.81271090518577,-21.13903043847882 55.81277012756646,-21.13903172302401 55.81313888020545,-21.13910715974921 55.81367713223034,-21.13936075400182 55.81373108590104,-21.13935947723609 55.81414439481898,-21.13969307920085 55.8146313360784,-21.14006633239291 55.81438814992207,-21.14060433443644 55.813535119624,-21.14126391886399 55.81270993382092,-21.14177915031916 55.81259902610465,-21.14186719775989</coordinates>
        </LineString>",-21.13564585137111 ,55.80616009716087
SR_s,anse des Cascades piton belle Rose,hiker,sentier_,"<LineString>
            <tessellate>1</tessellate>
            <coordinates>55.82958800843852,-21.18353030128499 55.83007556997988,-21.18420982130361 55.83022775296202,-21.18442477392837 55.83002471887609,-21.18467789016148 55.83038585947806,-21.18508051426522 55.83082793812421,-21.18554968917805 55.83128648311512,-21.18598706610595 55.83172219853285,-21.18588620571301 55.83234207534059,-21.18540228296325 55.83287932834494,-21.18554047473027 55.83335640634776,-21.18473018910663 55.83401937974472,-21.18396275126378 55.83494885827296,-21.18375816341459 55.83542361279076,-21.18367226405626 55.83570037810285,-21.18338601931015 55.83625393995557,-21.18302243084376 55.83645751618912,-21.18252757200848 55.83633429272999,-21.18213103720778 55.83593052575861,-21.18202518491524 55.8359394810096,-21.18164786881601 55.83561458965313,-21.18125958410895 55.83548631675067,-21.18114080151725 55.83533302212092,-21.18094324696696 55.83507169648181,-21.18019743951475 55.83452372048915,-21.18009159489808 55.83433235831496,-21.17966658344839 55.83433466531841,-21.17920250220566 55.83434625621879,-21.17853278009153 55.83422997703752,-21.178119722029 55.83422818119067,-21.17806529724471 55.83391528436025,-21.17746005069398 55.83386274329365,-21.17703457532716 55.8334849426609,-21.1766802672268 55.83360799578433,-21.17597982079529 55.83358689110338,-21.17572045176421 55.83331324142173,-21.17512607212402 55.83340293121374,-21.17442622520854 55.83324860117273,-21.17387694490321 55.83324678650252,-21.17375323721996 55.83309872334279,-21.17325328921943 55.83300571527914,-21.1728274112921 55.83283638277406,-21.17213830019967 55.83272917389976,-21.17147490623439 55.83274630172216,-21.17097537184967 55.83286172898921,-21.17046828614081 55.83282989953291,-21.16994911954548 55.83282975704083,-21.16988611212813 55.83281781668665,-21.16930022317605 55.83277482212012,-21.16864016647205 55.83257801919343,-21.16806960034108 55.83270441296956,-21.16758266369284 55.83264850033288,-21.16686305951392 55.83264790010191,-21.16623231436575 55.83251295597801,-21.16571517591892 55.83260065744848,-21.16515019790592 55.83260069462518,-21.16514424654361 55.83262107389103,-21.16474736723138 55.83279459997076,-21.16391815588169 55.83179454155329,-21.16332248706687 55.83031820582154,-21.16327642761518 55.82915940755524,-21.16325441524155</coordinates>
        </LineString>",-21.18353030128499 ,55.82958800843852
SR_s,route de l'Anse des Cascades,cabs,route_,"<LineString>
            <tessellate>1</tessellate>
            <coordinates>55.82679091632256,-21.17706526890077 55.82790152588855,-21.17705889171407 55.82888275343858,-21.17694630129622 55.82945550779918,-21.1769928564339 55.8302884532551,-21.17752702399717 55.83078484720927,-21.17816440044721 55.83113134602971,-21.17857746210208 55.83093959256016,-21.17996186012635 55.83006986122861,-21.18091333310677 55.82975211311531,-21.18103751288725 55.82962154552975,-21.18225261938505 55.82989021698717,-21.18267068867083 55.82991962921043,-21.18333359135688 55.8296902920793,-21.18338507950348 55.82932991271841,-21.18332938978469 55.82913735174952,-21.18360877519507 55.82938494263259,-21.18397126862712 55.82969804455206,-21.18437270981599 55.82935379193549,-21.18481236165095 55.82909065506697,-21.18466913642355 55.82845860447905,-21.18366503925012 55.82804269556996,-21.18332596019892</coordinates>
        </LineString>",-21.17706526890077 ,55.82679091632256
SR_s,piton l'Anse des Cascades,hiker,sentier_,"<LineString>
            <tessellate>1</tessellate>
            <coordinates>55.82929630756369,-21.18327993959345 55.82891210293672,-21.1828703164731 55.82844794278832,-21.18284917910035 55.82802640858294,-21.18310150366584 55.8278106026113,-21.18307605642426 55.82764958389508,-21.18284251314557 55.82747516480413,-21.1826400742369 55.82723920920964,-21.18195526581902 55.82706827472163,-21.1812409368825 55.82773867019829,-21.1801226626077 55.82788706258565,-21.18046512367026 55.82806735403445,-21.17991523688507 55.82829325080405,-21.17985213566804 55.82920727591078,-21.17973467168904 55.82971629478794,-21.17928150756706 55.82980384993401,-21.17876986398943 55.82930089611041,-21.17849441699128 55.82855095525979,-21.17857073352301 55.82812554256406,-21.17885875567477 55.82776599117909,-21.17917483701115 55.82722662646118,-21.17997752839038 55.82706078351653,-21.18048650034721 55.82691100397008,-21.18115495659608 55.8265147059582,-21.18092140916696</coordinates>
        </LineString>",-21.18327993959345 ,55.82929630756369
SR_s,route cotière Bois Blanc,cabs,route_,"<LineString>
            <tessellate>1</tessellate>
            <coordinates>55.82027679574645,-21.19740156894181 55.82151651818989,-21.1977138759205 55.82182182565216,-21.19797733777029 55.82222280718194,-21.19820897148995 55.82260129458857,-21.19834049193228 55.82307289930077,-21.19848106362142 55.82329247308833,-21.19844170001718 55.82335401277393,-21.19844132024513 55.82369961568391,-21.19834976225365 55.82406022684532,-21.19867100554938 55.82404841837793,-21.19867965820466 55.82443818456098,-21.19913470482282 55.82458565991149,-21.19971228296128 55.8247084960041,-21.20035482362817 55.82456924262638,-21.20098691421812 55.82434590213217,-21.2017826871344 55.82412794668683,-21.20265824923699 55.82376098467004,-21.20271922087098 55.82282297447434,-21.202716391863 55.82135334401605,-21.20239690475675 55.82055356913515,-21.20232797125468 55.82031454458354,-21.20241157733175 55.82015713537797,-21.20242474251585</coordinates>
        </LineString>",-21.19740156894181 ,55.82027679574645
SR_s,route forestière Bois Blancs,cabs,route_,"<LineString>
            <tessellate>1</tessellate>
            <coordinates>55.81946149273225,-21.19909304438291 55.81921734128122,-21.19907887719484 55.81900229530029,-21.19843521475204 55.81856658414409,-21.1984250710673 55.81828283017345,-21.19797229512522 55.8181649547335,-21.19827569803728 55.81830537388389,-21.19860373292439 55.81826310329959,-21.19910451967594 55.81814910061744,-21.19924667087237 55.818005263371,-21.1991166519486 55.81786798338165,-21.1987119141541 55.81757916670694,-21.19856489795612 55.81732945066087,-21.19882044500677 55.8172587623814,-21.19927496341442 55.81701481118648,-21.19900207337229 55.81694302972623,-21.19865164290495 55.81666791320031,-21.19827420693554 55.81639746180543,-21.19849570226772 55.81608254333744,-21.1986159033451 55.81611846760496,-21.19886843026487 55.81626291258614,-21.19898042262728 55.81616623968887,-21.1989775112873 55.81603571019198,-21.19882498092747 55.81584522596085,-21.19864305214124 55.81584992297095,-21.19837653429818 55.8157467019572,-21.19848911735822 55.81576309310813,-21.19834081075052 55.81587734117482,-21.19793737452912 55.81579890852766,-21.1976292187113 55.81556860215099,-21.19806676644636 55.81539018543325,-21.19761472858558 55.81511323302972,-21.19795195649219 55.81493950246996,-21.19811107538552 55.81505942909801,-21.19879819199519 55.8141965267282,-21.19883796682134 55.81354517907454,-21.19861898065312 55.81353836631755,-21.19860934011016 55.81353477819578,-21.1985964868477 55.81366813181741,-21.19821013431199 55.81344867659601,-21.1979612662 55.81280496462041,-21.19785822687522 55.81197888450751,-21.19810961487732 55.81182364275222,-21.1980829378977 55.81165113538253,-21.19821244760925 55.8113947715435,-21.19795541949786 55.8110208892376,-21.19814623595952 55.81091241987457,-21.19839046608236 55.81053741574295,-21.1982432390166 55.81058012957947,-21.19789112893662 55.81049587506251,-21.19751246027862 55.81033638187981,-21.19746438425128 55.81030572215235,-21.19708818378465 55.81034657981358,-21.19680611607547 55.81031555840131,-21.19660921147298 55.81045138258489,-21.19633855566018 55.8098029032745,-21.19625382194894 55.80944633897936,-21.19598511935226 55.80946542680793,-21.19578141635466 55.80946364536985,-21.19578307051334 55.80916820728832,-21.19574196748432 55.80855170614144,-21.19568325675233 55.80813836388689,-21.19558486468286 55.80797265276452,-21.1954055600663 55.80754255198919,-21.19520536692683 55.80679321025281,-21.19505378710682 55.80677846801482,-21.19505362887823 55.80635009952864,-21.19506016742598 55.80631465601218,-21.1950599180222 55.80628992057401,-21.19505974394525 55.80561232340732,-21.19517740749902 55.80502092289679,-21.19525676104011 55.80481595795744,-21.19547170828608 55.80458990303293,-21.19553225010233 55.80452347234285,-21.19553223106471 55.80418853772981,-21.195944415762 55.80398900654799,-21.19643371632171 55.80373649476668,-21.19655723926863 55.8032641660214,-21.19733082920408 55.80308314161922,-21.19754971543593 55.80260329517546,-21.19757532600617 55.80229437987328,-21.19755444678568 55.80227583385326,-21.19756002128561 55.80195699572451,-21.19747551942309 55.80153462858338,-21.19756912477647 55.80120887949553,-21.19767628987878 55.80108782051222,-21.1977890634 55.80065000752551,-21.19803069949516 55.80076762839122,-21.19838121127068 55.80076292814757,-21.19838580897454 55.80055906234951,-21.19868873996228 55.80037768542832,-21.19875328963022 55.80083590820924,-21.19913872862711 55.80062600829761,-21.19985966412725 55.80034899834573,-21.2000842006061 55.80041055419031,-21.20057084688283 55.80041055111317,-21.20057531208673 55.7997483618397,-21.20085622215132 55.79938626700372,-21.20145658701986 55.79898804973165,-21.20169155394736 55.79857322989181,-21.20228602732409 55.79820756519453,-21.20286182716537 55.79765321480482,-21.20336383049292 55.79726342356335,-21.2036500981582 55.79704456593965,-21.20404491200981 55.79684217643739,-21.20442462100107 55.7961382778143,-21.20470609222505 55.79544139107929,-21.20532598227772 55.79542519619687,-21.20533360741842 55.79432935228991,-21.20615811871599 55.79323596151299,-21.20808959153689 55.79409868235178,-21.20846032725921 55.79423102357918,-21.2084622560707 55.79583804617465,-21.20938436437774 55.79763288239336,-21.20903767531533 55.7999544753528,-21.20941454033805 55.80256361449946,-21.20947798066449 55.80419295375571,-21.20986379784886 55.80624070692087,-21.21025434590064 55.80900467978812,-21.21074906091568 55.81066800495771,-21.21136366675722 55.81205054141396,-21.21180454277509 55.8124167005402,-21.21189522907331 55.81281390635438,-21.21202650327568 55.81330198613247,-21.21165044557441 55.81356608659084,-21.21162980240856 55.81396173718807,-21.2118667077314 55.81427187003498,-21.21202446746695</coordinates>
        </LineString>",-21.19909304438291 ,55.81946149273225
